L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
sept	OtherYear
le	none
dix-neuf	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Laelie	OtherPerson
Palles	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Soudat	none
canton	none
de	none
Morestel	none
Département	none
de	none
l'Eure-et-Loir	none
est	none
comparu	none
Sander	OtherPerson
Gressely	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Soudat	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Djames	none
de	none
cette	none
commune	none
de	none
Loman	FatherGivenName
Fièche-Pologne	FatherSurname
soubrette	none
âgé	none
de	none
quatre-vingt-deux	FatherAge
ans	none
domicilié	none
à	none
Bonnay	none
et	none
de	none
Nativa	MotherGivenName
Glorieux	MotherSurname
chapelier	none
âgée	none
de	none
soixante	MotherAge
dix	MotherAge
huit	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Soudat	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Blanka	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Avit	OtherPerson
Fillenbach	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
de	none
Synda	OtherPerson
Sirusclat	OtherPerson
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Soudat	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
