L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quarante	OtherYear
et	OtherYear
un	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
de	none
mai	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Ozan	OtherPerson
Banme	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Étalante	none
canton	none
de	none
Gujan-Mestras	none
Département	none
du	none
Tarn	none
est	none
comparu	none
Aydenn	FatherGivenName
Rappé	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
douze	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Fayaz	OtherPerson
Feuilleringes	OtherPerson
commerçant	none
de	none
céréales	none
dans	none
la	none
commune	none
dudit	none
Étalante	none
cejourd'hui	none
le	none
première	BirthDay
jour	none
du	none
mois	none
de	none
juillet	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Sarita	MotherGivenName
Lebechec	MotherSurname
âgée	none
de	none
soixante-dix-sept	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Destin	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marilina	OtherPerson
Verité	OtherPerson
âgé	none
de	none
quatre-vingt-treize	none
ans	none
et	none
de	none
Nisserine	OtherPerson
Barlee	OtherPerson
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Champoulet	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
