L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
treize	OtherYear
le	none
sixième	OtherDay
jour	none
du	none
mois	none
de	none
novembre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Tresor	OtherPerson
Rényche	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Suze-sur-Sarthe	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Soudais	FatherGivenName
Wufour	FatherSurname
âgé	none
de	none
vingt	FatherAge
huit	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Suze-sur-Sarthe	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
vingt-trois	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Lilly-Rose	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Tassadite	MotherGivenName
Rossés	MotherSurname
son	none
épouse	none
blanchisseur	none
âgée	none
de	none
vingt	MotherAge
trois	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Taily	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Diya	OtherPerson
De	OtherPerson
Monge	OtherPerson
âgé	none
de	none
trente-cinq	none
ans	none
et	none
de	none
Niven	OtherPerson
Seibert	OtherPerson
âgé	none
de	none
trente	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Point-Lac	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
