L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
vingt-deux	MarriageYear
le	none
quatre	MarriageDay
août	MarriageMonth
Jaelys	SelfGivenName
Pouchre	SelfSurname
fils	none
de	none
Bashir	FatherGivenName
Pouchre	FatherSurname
et	none
de	none
Steline	MotherGivenName
Oeuverard	MotherSurname
demeurant	none
à	none
Jatxou	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Devy	SpouseGivenName
Compterre	SpouseSurname
fille	none
de	none
Laith	SpouseFatherGivenName
Compterre	SpouseFatherSurname
et	none
de	none
Lylya	SpouseMotherGivenName
Reath	SpouseMotherSurname
demeurant	none
à	none
Pannecé	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
seize	SpouseAge
ans	none
en	none
présence	none
de	none
Veysel	OtherPerson
Matne	OtherPerson
Nouh	OtherPerson
Crevoisera	OtherPerson
Maud	OtherPerson
Richée	OtherPerson
Claude-Olivier	OtherPerson
Rotheville	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Smina	OtherPerson
Clavoit	OtherPerson
et	none
ladite	none
Telya	OtherPerson
démonsy	OtherPerson
