Le	none
deuxième	MarriageDay
du	none
mois	none
de	none
mai	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
dix-neuf	MarriageYear
à	none
six	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Belkacen	OtherPerson
Durie	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Corrobert	none
canton	none
de	none
Panazol	none
arrondissement	none
de	none
Haute-Vienne	none
Département	none
de	none
la	none
Vienne	none
sont	none
comparus	none
Maydin	SelfGivenName
Duquénoy	SelfSurname
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Corrobert	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Corrobert	none
le	none
vingt-cinq	BirthDay
août	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
vingt-deux	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Kone	FatherGivenName
Duquénoy	FatherSurname
troupier	none
âgê	none
de	none
dix	FatherAge
neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Corrobert	none
et	none
de	none
feue	none
El	MotherGivenName
Pequirez	MotherSurname
en	none
son	none
vivant	none
gardien	none
de	none
bête	none
de	none
somme	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Corrobert	none
le	none
vingt	OtherDay
six	OtherDay
octobre	OtherMonth
mil	OtherYear
cent	OtherYear
quarante-six	OtherYear
et	none
Wiame	SpouseGivenName
Hainigne	SpouseSurname
cuisinier	none
adjoint	none
âgée	none
de	none
vingt-deux	SpouseAge
ans	none
née	none
à	none
Maisoncelle	none
domiciliée	none
à	none
Ozon	none
le	none
quatre	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-quinze	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Erwann	SpouseFatherGivenName
Hainigne	SpouseFatherSurname
gazier	none
âgê	none
de	none
quatre	SpouseFatherAge
vingt	SpouseFatherAge
dix	SpouseFatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Corrobert	none
et	none
de	none
feue	none
Kyane	SpouseMotherGivenName
Crans	SpouseMotherSurname
en	none
son	none
vivant	none
homme	none
de	none
cheval	none
décédée	none
en	none
cette	none
commune	none
le	none
premier	OtherDay
avril	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-neuf	OtherYear
le	none
dit	none
Humbert	OtherPerson
Tschaernn	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
