L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante-sept	OtherYear
le	none
lundi	none
vingt	OtherDay
six	OtherDay
janvier	OtherMonth
par	none
devant	none
nous	none
Elior	OtherPerson
Nacquelin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Blanzaguet-Saint-Cybard	none
canton	none
de	none
Rodez-Onet	none
Département	none
de	none
la	none
Marne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Messy	SelfGivenName
Hyowm	SelfSurname
âgé	none
de	none
vingt-sept	SelfAge
ans	none
garde	none
domicilié	none
à	none
Castellane	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Jean-Gérald	FatherGivenName
Hyowm	FatherSurname
décédé	none
à	none
Camaret-sur-Mer	none
et	none
Dayina	MotherGivenName
Vanclire	MotherSurname
adjoint	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Blanzaguet-Saint-Cybard	none
et	none
demoiselle	SpousePrefix
Sondos	SpouseGivenName
Thereot	SpouseSurname
âgée	none
de	none
trente	SpouseAge
deux	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Aguts	none
caviste	none
majeur	none
fille	none
des	none
Ersen	SpouseFatherGivenName
Thereot	SpouseFatherSurname
cordonnier	none
et	none
Maora	SpouseMotherGivenName
Suielet	SpouseMotherSurname
vidangeur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
