Le	none
dix	MarriageDay
sept	MarriageDay
août	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante-cinq	MarriageYear
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Ludvig	OtherPerson
Finqueut	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mametz	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Lozère	none
Département	none
de	none
la	none
Moselle	none
sont	none
comparus	none
Gabain	SelfGivenName
Beaugré	SelfSurname
âgé	none
de	none
soixante-quinze	SelfAge
ans	none
né	none
à	none
Tourrettes-sur-Loup	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Mametz	none
le	none
neuf	BirthDay
juin	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
trente	BirthYear
quatre	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feus	none
Camile	FatherGivenName
Beaugré	FatherSurname
en	none
son	none
vivant	none
pharmacien	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
trois	OtherDay
octobre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante-cinq	OtherYear
et	none
Joelyne	MotherGivenName
Bruger	MotherSurname
en	none
son	none
vivant	none
professeur	none
de	none
l'école	none
décédée	none
en	none
cette	none
commune	none
le	none
treize	OtherDay
octobre	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt-huit	OtherYear
et	none
demoiselle	SpousePrefix
Dara	SpouseGivenName
Déséngle	SpouseSurname
âgée	none
de	none
dix	SpouseAge
sept	SpouseAge
ans	none
né	none
à	none
Caychax	none
chef	none
lieu	none
du	none
canton	none
Aube	none
le	none
neuf	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
huit	SpouseBirthYear
domicilié	none
en	none
cette	none
commune	none
majeur	none
fille	none
des	none
conjoints	none
feu	none
Dimitrie	SpouseFatherGivenName
Déséngle	SpouseFatherSurname
en	none
son	none
vivant	none
courtier	none
décédé	none
à	none
Argenton-sur-Creuse	none
le	none
six	OtherDay
août	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
cinq	OtherYear
et	none
de	none
Fedoua	SpouseMotherGivenName
Bécavie	SpouseMotherSurname
admoniateur	none
âgée	none
de	none
cinquante-trois	SpouseMotherAge
ans	none
domiciliée	none
en	none
cette	none
commune	none
le	none
dit	none
Forest	OtherPerson
Hautenen	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
sept	OtherDay
avril	OtherMonth
et	none
vingt-neuf	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
matin	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
du	none
futur	none
époux	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Silvaine	OtherPerson
Houblard	OtherPerson
et	none
Audrey	OtherPerson
Degue	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Annabella	OtherPerson
Bésancenez	OtherPerson
maire	none
âgé	none
de	none
quinze	none
ans	none
oncle	none
du	none
nouvel	none
époux	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Jersey	OtherPerson
Girlle	OtherPerson
perruquier	none
âgé	none
de	none
quatre-vingt-douze	none
ans	none
beau-frère	none
de	none
l’épouse	none
et	none
de	none
Bilele	OtherPerson
Lèvi	OtherPerson
voltigeur	none
âgé	none
de	none
soixante-dix-huit	none
ans	none
belle-sœur	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
au	none
village	none
de	none
Melkior	none
même	none
commune	none
Département	none
de	none
la	none
Nièvre	none
et	none
de	none
Kessie	OtherPerson
Poutier	OtherPerson
xylographe	none
âgé	none
de	none
seize	none
ans	none
sœur	none
du	none
marié	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
