L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
trente	OtherYear
quatre	OtherYear
le	none
vendredi	none
vingt	OtherDay
deux	OtherDay
novembre	OtherMonth
par	none
devant	none
nous	none
Naella	OtherPerson
Taielot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Issoudun-Létrieix	none
canton	none
de	none
Valensole	none
arrondissement	none
de	none
Meuse	none
Département	none
de	none
la	none
Vendée	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Drice	SelfGivenName
Chappreis	SelfSurname
âgé	none
de	none
soixante-dix-neuf	SelfAge
ans	none
arpenteur	none
domicilié	none
à	none
Gumery	none
fils	none
des	none
Orphe	FatherGivenName
Chappreis	FatherSurname
adjoint	none
et	none
Jéléna	MotherGivenName
Duplain	MotherSurname
magistrat	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Romina	SpouseGivenName
Evachaux	SpouseSurname
âgée	none
de	none
trente	SpouseAge
quatre	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Champsecret	none
concierge	none
mineur	none
fille	none
des	none
Rahime	SpouseFatherGivenName
Evachaux	SpouseFatherSurname
traiteur	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Kaïlys	SpouseMotherGivenName
Harte	SpouseMotherSurname
décédée	none
à	none
Vaugines	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
