L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
huit	OtherYear
le	none
dix-huit	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Chen	OtherPerson
Pitié	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Vaunaveys-la-Rochette	none
canton	none
de	none
Pipriac	none
arrondissement	none
de	none
Landes	none
Département	none
de	none
la	none
Haute-Saône	none
est	none
comparu	none
Florentino	OtherPerson
Cardat	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-quatre	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Vaunaveys-la-Rochette	none
le	none
jour	none
d'hier	none
première	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
douze	none
heures	none
après-midi	none
de	none
Faël	FatherGivenName
Choufournie	FatherSurname
barnum	none
âgé	none
de	none
vingt-sept	FatherAge
ans	none
domicilié	none
à	none
Vomécourt	none
et	none
de	none
Hilaria	MotherGivenName
Lchueann	MotherSurname
son	none
épouse	none
rédacteur	none
âgée	none
de	none
soixante-sept	MotherAge
ans	none
domicilié	none
à	none
Dullin	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kemoko	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Muhsin	OtherPerson
Pastore	OtherPerson
fabricant	none
de	none
lampes	none
âgé	none
de	none
quarante-six	none
ans	none
et	none
de	none
Saddam	OtherPerson
Lalue	OtherPerson
potier	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
