L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
quatorze	MarriageYear
septième	MarriageDay
jour	none
du	none
mois	none
d'	none
avril	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Vittoria	OtherPerson
Havé	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Gerbécourt	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Isère	none
sont	none
comparus	none
Boudjema	SelfGivenName
Malbrangue	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
fils	none
des	none
époux	none
Sa'ad	FatherGivenName
Malbrangue	FatherSurname
fabricant	none
de	none
treillis	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Alienor	MotherGivenName
Ischamm	MotherSurname
décédée	none
à	none
Illiat	none
et	none
Nare	SpouseGivenName
Chathigne	SpouseSurname
âgée	none
de	none
vingt-neuf	SpouseAge
ans	none
fille	none
mineur	none
des	none
époux	none
Sanson	SpouseFatherGivenName
Chathigne	SpouseFatherSurname
fantassin	none
et	none
Rumeysa	SpouseMotherGivenName
Dulud	SpouseMotherSurname
mécanique	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
trente	none
et	none
un	none
et	none
vingt	none
quatre	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Boudjema	SelfGivenName
Malbrangue	SelfSurname
et	none
Nare	SpouseGivenName
Chathigne	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Nicol	OtherPerson
Schreliger	OtherPerson
âgé	none
de	none
quatre-vingt-dix	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Gyno	none
Commune	none
de	none
Gerbécourt	none
et	none
Hannen	OtherPerson
Probert	OtherPerson
greur	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Gerbécourt	none
et	none
Naemi	OtherPerson
Borger	OtherPerson
âgé	none
de	none
vingt-cinq	none
ans	none
demeurant	none
au	none
village	none
de	none
Taïrys	none
même	none
commune	none
Département	none
des	none
Yvelines	none
et	none
Keita	OtherPerson
Merin	OtherPerson
fabricant	none
ou	none
vendeur	none
de	none
chaînes	none
âgé	none
de	none
soixante	none
dix	none
ans	none
domicilié	none
à	none
Rémy	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
