L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt-trois	OtherYear
le	none
vingt-six	OtherDay
novembre	OtherMonth
à	none
huit	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Esther	OtherPerson
Hoisse	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Frontignan	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Manche	none
Département	none
des	none
Landes	none
est	none
comparu	none
Cassis	OtherPerson
Schreff	OtherPerson
veuve	none
de	none
Vang	OtherPerson
Jacquemeri	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Frontignan	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
huitième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
après-midi	none
Naouale	MotherGivenName
Demensé	MotherSurname
agée	none
de	none
soixante	MotherAge
dix	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Wladyslaw	OtherPerson
Maliverneÿ	OtherPerson
et	none
de	none
Magella	OtherPerson
Lapanet	OtherPerson
domiciliée	none
audit	none
Frontignan	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Carmont	SelfSurname
Mohamed-Youcef	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Anahide	OtherPerson
coeundane	OtherPerson
verdurier	none
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
de	none
Reyhane	OtherPerson
Pigeon	OtherPerson
âgé	none
de	none
quarante	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Lavalette	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
