L'an	none
mil	OtherYear
cent	OtherYear
quarante	OtherYear
deux	OtherYear
le	none
sept	OtherDay
avril	OtherMonth
à	none
huit	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Mayrick	OtherPerson
Dufflingen	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Mamet-la-Salvetat	none
canton	none
de	none
Frontignan	none
arrondissement	none
de	none
Aube	none
Département	none
de	none
l'Aveyron	none
est	none
comparu	none
Sapna	OtherPerson
felet	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
ans	none
domicilié	none
à	none
Sainte-Eusoye	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
douze	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Rokya	none
de	none
cette	none
commune	none
de	none
Slowan	FatherGivenName
Buxceréz	FatherSurname
âgé	none
de	none
vingt	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Mamet-la-Salvetat	none
et	none
de	none
Marie-Chrystelle	MotherGivenName
Dachanois	MotherSurname
âgée	none
de	none
quarante-huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Romel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mariska	OtherPerson
Stety	OtherPerson
homme	none
de	none
peine	none
âgé	none
de	none
quatre-vingt-dix-huit	none
ans	none
et	none
de	none
Heathcliff	OtherPerson
dubaillir	OtherPerson
âgé	none
de	none
soixante	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
