L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quatre-vingt-sept	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
avril	OtherMonth
à	none
onze	none
heures	none
après-midi	none
pardevant	none
nous	none
Shelsy	OtherPerson
Ynng	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Brossac	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Drôme	none
est	none
comparu	none
Kaelly	OtherPerson
filain	OtherPerson
veuve	none
de	none
Michelline	OtherPerson
Veikersrenter	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Brossac	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
trois	none
heures	none
du	none
matin	none
Malu	MotherGivenName
Laméri	MotherSurname
agée	none
de	none
cinquante-cinq	MotherAge
ans	none
fille	none
d'	none
Abla	OtherPerson
Desnoyers	OtherPerson
et	none
d'	none
Enogat	OtherPerson
Beurre	OtherPerson
domiciliée	none
audit	none
Brossac	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Helleisen	SelfSurname
An	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Anne-Sabine	OtherPerson
Millemot	OtherPerson
âgé	none
de	none
quarante-neuf	none
ans	none
et	none
de	none
Roxanne	OtherPerson
Desperviller	OtherPerson
gruyer	none
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Brossac	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
