L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quinze	OtherYear
le	none
troisième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Abdelhali	OtherPerson
Duman	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Méaudre	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Pyrénées-Atlantiques	none
est	none
comparu	none
Hazdine	FatherGivenName
perrod	FatherSurname
âgé	none
de	none
quarante-cinq	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Méaudre	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Marie-Renée	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
d'	none
Adella	MotherGivenName
Rebrasie	MotherSurname
magistrat	none
âgée	none
de	none
vingt-sept	MotherAge
ans	none
domicilié	none
à	none
Cabestany	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Chelsey	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Louane	OtherPerson
Qinquardon	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
de	none
Naser	OtherPerson
Amelard	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Méaudre	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
