L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-quatorze	OtherYear
le	none
trois	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Malown	OtherPerson
Fogte	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sembleçay	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Territoire	none
de	none
Belfort	none
Département	none
des	none
Alpes-Maritimes	none
est	none
comparu	none
Jean-Auguste	OtherPerson
Votre	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
six	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Mouncef	FatherGivenName
Haaman	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
quatre	FatherAge
ans	none
et	none
de	none
Gara	MotherGivenName
Chenevet	MotherSurname
son	none
épouse	none
commandeur	none
âgée	none
de	none
cinquante	MotherAge
huit	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sembleçay	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Anne-Pierre	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Gervais	OtherPerson
Frainié	OtherPerson
âgé	none
de	none
trente	none
quatre	none
ans	none
et	none
d'	none
Andoche	OtherPerson
Saureset	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Sembleçay	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
