L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-dix-huit	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Cammy	OtherPerson
Gesol	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
L'Houmeau	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Vienne	none
Département	none
de	none
l'Indre	none
est	none
comparu	none
Niccolo	OtherPerson
Dédames	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
neuf	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
L'Houmeau	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Jiani	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
Lodois	FatherGivenName
Kahan	FatherSurname
habilleur	none
âgé	none
de	none
vingt-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
L'Houmeau	none
et	none
de	none
Saelle	MotherGivenName
Ropine	MotherSurname
son	none
épouse	none
âgée	none
de	none
dix-huit	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Eloim	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Émil	OtherPerson
Machie	OtherPerson
âgé	none
de	none
cinquante	none
quatre	none
ans	none
et	none
d'	none
Aaronn	OtherPerson
Bobany	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
