L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante-cinq	OtherYear
le	none
huit	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Aanor	OtherPerson
Katterlé	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Chazey-sur-Ain	none
canton	none
de	none
Le	none
Lézignanais	none
arrondissement	none
de	none
Côte-d'Or	none
Département	none
du	none
Cantal	none
est	none
comparu	none
Harold	OtherPerson
Brinig	OtherPerson
veuve	none
de	none
Manthia	OtherPerson
Gudelmann	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Chazey-sur-Ain	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
treize	BirthDay
du	none
mois	none
de	none
décembre	BirthMonth
à	none
une	none
heure	none
après-midi	none
Orianna	MotherGivenName
Besarceres	MotherSurname
agée	none
de	none
vingt	MotherAge
six	MotherAge
ans	none
fille	none
de	none
Klaudia	OtherPerson
Frederie	OtherPerson
et	none
de	none
Maroi	OtherPerson
frié	OtherPerson
domiciliée	none
audit	none
Chazey-sur-Ain	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Forterre	SelfSurname
Mohammed-Amine	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Khadyja	OtherPerson
Villenie	OtherPerson
âgé	none
de	none
douze	none
ans	none
et	none
de	none
Loick	OtherPerson
Frelécnoux	OtherPerson
âgé	none
de	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
