L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Aïtor	OtherPerson
Defournean	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Buis	none
canton	none
de	none
Solliès-Pont	none
arrondissement	none
de	none
Loir-et-Cher	none
Département	none
des	none
Hauts-de-Seine	none
est	none
comparu	none
Hayri	OtherPerson
Lorllin	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante-deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
onze	BirthDay
septembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Myrtil	FatherGivenName
Homan	FatherSurname
âgé	none
de	none
dix	FatherAge
huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Nydia	MotherGivenName
Charffre	MotherSurname
chanteuse	none
âgée	none
de	none
vingt-sept	MotherAge
ans	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Élouen	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Sheli	OtherPerson
Maitrot	OtherPerson
argentier	none
âgé	none
de	none
cinquante-six	none
ans	none
et	none
de	none
Madisonne	OtherPerson
Ketterlé	OtherPerson
compositeur	none
âgé	none
de	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
