L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
vingt	MarriageYear
sixième	MarriageDay
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Johao	OtherPerson
Gantnev	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Abondance	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Saône-et-Loire	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Nevin	SelfGivenName
Düdir	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
quinze	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Puginier	none
le	none
vingt-huit	BirthDay
août	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
huit	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feus	none
Jethro	FatherGivenName
Düdir	FatherSurname
en	none
son	none
vivant	none
comptable	none
décédé	none
à	none
Balaguier-d'Olt	none
le	none
vingt	OtherDay
trois	OtherDay
novembre	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-quatre	OtherYear
et	none
Haiat	MotherGivenName
Guessot	MotherSurname
en	none
son	none
vivant	none
grand-prêtre	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
deux	OtherDay
octobre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante	OtherYear
six	OtherYear
et	none
demoiselle	SpousePrefix
Florine	SpouseGivenName
Verier	SpouseSurname
fabricant	none
âgée	none
de	none
cinquante	SpouseAge
deux	SpouseAge
ans	none
né	none
en	none
cette	none
commune	none
chef	none
lieu	none
du	none
canton	none
Hérault	none
le	none
dix-sept	SpouseBirthDay
février	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
cinquante	SpouseBirthYear
trois	SpouseBirthYear
domicilié	none
à	none
Sequestre	none
fille	none
des	none
conjoints	none
feu	none
Hassani	SpouseFatherGivenName
Verier	SpouseFatherSurname
en	none
son	none
vivant	none
arpenteur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Abondance	none
le	none
vingt-huit	OtherDay
octobre	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt	OtherYear
sept	OtherYear
et	none
d'	none
Emilie-Rose	SpouseMotherGivenName
Bregentzer	SpouseMotherSurname
fourrageur	none
âgée	none
de	none
quatre-vingt-quatre	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Abondance	none
assistée	none
dudit	none
Marthial	OtherPerson
Nier	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
