L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
vingt-trois	MarriageYear
le	none
cinq	MarriageDay
octobre	MarriageMonth
Guerick	SelfGivenName
Houbré	SelfSurname
fils	none
de	none
feu	none
Jill	FatherGivenName
Houbré	FatherSurname
et	none
de	none
Anaïk	MotherGivenName
dolet	MotherSurname
demeurant	none
à	none
Saint-Vrain	none
âgé	none
de	none
vingt-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Brook	SpouseGivenName
Hantze	SpouseSurname
fille	none
de	none
feu	none
Isiah	SpouseFatherGivenName
Hantze	SpouseFatherSurname
et	none
de	none
Ismahan	SpouseMotherGivenName
Crohoy	SpouseMotherSurname
demeurant	none
à	none
Goualade	none
agée	none
de	none
vingt	SpouseAge
neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Aboubacary	OtherPerson
Lovison	OtherPerson
Raphaëla	OtherPerson
Dubril	OtherPerson
Ilyane	OtherPerson
Frétire	OtherPerson
Tidjani	OtherPerson
Petrequin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Anne-Victoire	OtherPerson
Migevant	OtherPerson
et	none
ladite	none
Nikolas	OtherPerson
Bilquey	OtherPerson
