L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
six	MarriageYear
le	none
neuf	MarriageDay
mars	MarriageMonth
Cassilda	SelfGivenName
Barthet	SelfSurname
fils	none
de	none
Kaydon	FatherGivenName
Barthet	FatherSurname
et	none
de	none
Lotte	MotherGivenName
Battagard	MotherSurname
demeurant	none
à	none
Saint-Julien-près-Bort	none
âgé	none
de	none
dix	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Rkia	SpouseGivenName
Veilant	SpouseSurname
fille	none
de	none
feu	none
Gwenhaël	SpouseFatherGivenName
Veilant	SpouseFatherSurname
et	none
de	none
feu	none
Ethane	SpouseMotherGivenName
Dravinié	SpouseMotherSurname
demeurant	none
à	none
Aubermesnil-Beaumais	none
agée	none
de	none
vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Carlyne	OtherPerson
Bronn	OtherPerson
Ezel	OtherPerson
Fleurt	OtherPerson
Roudolphe	OtherPerson
Bannotet	OtherPerson
Nilgun	OtherPerson
Millesack	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Johannie	OtherPerson
Zeisser	OtherPerson
et	none
ladite	none
Mouni	OtherPerson
Liequet	OtherPerson
