L'an	none
mil	OtherYear
cent	OtherYear
trente	OtherYear
deux	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Karinn	OtherPerson
hinderlot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cierges	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Bouches-du-Rhône	none
est	none
comparu	none
Romelie	OtherPerson
Renett	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-quatre	none
ans	none
domicilié	none
à	none
Tilly-Capelle	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Senami	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
six	none
heures	none
après-midi	none
de	none
Nour-Eddine	FatherGivenName
Piermans	FatherSurname
âgé	none
de	none
vingt	FatherAge
cinq	FatherAge
ans	none
et	none
de	none
Lisianne	MotherGivenName
Noubre	MotherSurname
son	none
épouse	none
vendeur	none
de	none
farine	none
âgée	none
de	none
soixante	MotherAge
six	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cierges	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mélanie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Anea	OtherPerson
Kirstetter	OtherPerson
débitant	none
de	none
boissons	none
âgé	none
de	none
vingt	none
ans	none
et	none
de	none
Maëlanne	OtherPerson
Thévenot	OtherPerson
grainier	none
âgé	none
de	none
vingt-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Notre-Dame-de-Cenilly	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
