L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante-dix-huit	OtherYear
le	none
vingt-huit	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Maelenn	OtherPerson
queffeume	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Trojan	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Lot-et-Garonne	none
est	none
comparu	none
Mohan	FatherGivenName
Petitjeon	FatherSurname
cageur	none
âgé	none
de	none
soixante	FatherAge
sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Trojan	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Chlorane	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt	BirthDay
huit	BirthDay
du	none
mois	none
de	none
septembre	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Willyana	MotherGivenName
Rossselot	MotherSurname
fleuriste	none
âgée	none
de	none
quarante	MotherAge
huit	MotherAge
ans	none
domicilié	none
à	none
Tarentaise	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Cagri	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Diyar	OtherPerson
Lobuche	OtherPerson
âgé	none
de	none
quarante	none
sept	none
ans	none
et	none
de	none
Wanessa	OtherPerson
Cheueberg	OtherPerson
propriétaire	none
de	none
pension	none
âgé	none
de	none
soixante-huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Cabrières	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
