L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante-six	MarriageYear
le	none
vingt	MarriageDay
octobre	MarriageMonth
Thony	SelfGivenName
Carrez	SelfSurname
fils	none
de	none
Yacin	FatherGivenName
Carrez	FatherSurname
et	none
de	none
feu	none
Marietou	MotherGivenName
Thalverat	MotherSurname
demeurant	none
à	none
Pietralba	none
âgé	none
de	none
vingt-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Firiel	SpouseGivenName
Menegay	SpouseSurname
fille	none
de	none
feu	none
Fousseynou	SpouseFatherGivenName
Menegay	SpouseFatherSurname
et	none
de	none
Noélly	SpouseMotherGivenName
Lonzard	SpouseMotherSurname
demeurant	none
à	none
Saint-Jean-Delnous	none
agée	none
de	none
vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Pierre-Elie	OtherPerson
Stamacke	OtherPerson
Euan	OtherPerson
Fond	OtherPerson
Djad	OtherPerson
Vittebergt	OtherPerson
Kalen	OtherPerson
Voizard	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Mai-Ly	OtherPerson
Nakre	OtherPerson
et	none
ladite	none
Léonille	OtherPerson
Dumoulier	OtherPerson
