L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
vingt	OtherDay
et	OtherDay
un	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Fatoumata	OtherPerson
Cordar	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Oost-Cappel	none
canton	none
de	none
Le	none
Blanc-Mesnil	none
Département	none
des	none
Bouches-du-Rhône	none
est	none
comparu	none
Dorina	OtherPerson
Hettlin	OtherPerson
veuve	none
de	none
Gretel	OtherPerson
Turcher	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Oost-Cappel	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
deuxième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
après-midi	none
Moesha	MotherGivenName
Martion	MotherSurname
agée	none
de	none
quarante-huit	MotherAge
ans	none
fille	none
de	none
Joys	OtherPerson
Béuitz	OtherPerson
et	none
de	none
Joakin	OtherPerson
Klufts	OtherPerson
domiciliée	none
audit	none
Oost-Cappel	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Cayöt	SelfSurname
Jean-Aime	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Harold	OtherPerson
Lefèvre	OtherPerson
fabricant	none
de	none
navire	none
âgé	none
de	none
quarante	none
neuf	none
ans	none
et	none
de	none
Vincenette	OtherPerson
Caillie	OtherPerson
âgé	none
de	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Oost-Cappel	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
