L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
le	none
deux	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Sygrid	OtherPerson
Juit	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lhuys	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Gers	none
est	none
comparu	none
Guylan	FatherGivenName
Hernitz	FatherSurname
bourreau	none
âgé	none
de	none
quarante-sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Yllana	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Sude	MotherGivenName
Sagnat	MotherSurname
assesseur	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ismaîl	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mounaim	OtherPerson
Jones	OtherPerson
âgé	none
de	none
trente	none
et	none
un	none
ans	none
et	none
de	none
Pierre-Damien	OtherPerson
Josten	OtherPerson
steward	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Lhuys	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
