L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-quinze	OtherYear
le	none
deuxième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Anne-Clarisse	OtherPerson
Frunieu	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Beaurieux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vendée	none
Département	none
de	none
la	none
Manche	none
est	none
comparu	none
Enaïs	OtherPerson
Rinsely	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
dix	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beaurieux	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
Marie-Claude	FatherGivenName
Bronchvik	FatherSurname
fabricant	none
d'alcool	none
âgé	none
de	none
vingt	FatherAge
six	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beaurieux	none
et	none
de	none
Kataline	MotherGivenName
Miélot	MotherSurname
âgée	none
de	none
vingt	MotherAge
ans	none
domicilié	none
à	none
Bourcia	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kiran	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tanguy	OtherPerson
Foullot	OtherPerson
fauconnier	none
âgé	none
de	none
soixante	none
neuf	none
ans	none
et	none
de	none
Faren	OtherPerson
Margiat	OtherPerson
poissonnier	none
âgé	none
de	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
