L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
deux	OtherYear
le	none
troisième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Brigitte	OtherPerson
Charpias	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Courgenay	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Meurthe-et-Moselle	none
Département	none
de	none
la	none
Manche	none
est	none
comparu	none
Keyran	OtherPerson
Batre	OtherPerson
veuve	none
de	none
Dine	OtherPerson
Voeland	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Courgenay	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trente	BirthDay
du	none
mois	none
de	none
juin	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
Sneha	MotherGivenName
Lassalle	MotherSurname
agée	none
de	none
vingt-neuf	MotherAge
ans	none
fille	none
de	none
Jaron	OtherPerson
Joroy	OtherPerson
et	none
de	none
Marie-Christelle	OtherPerson
Colleres	OtherPerson
domiciliée	none
audit	none
Courgenay	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Zrindel	SelfSurname
Melveen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Asaf	OtherPerson
Beutler	OtherPerson
âgé	none
de	none
soixante	none
six	none
ans	none
et	none
de	none
Finn	OtherPerson
Viri	OtherPerson
chasseur	none
âgé	none
de	none
soixante	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Courgenay	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
