L'an	none
mil	MarriageYear
cent	MarriageYear
neuf	MarriageYear
le	none
six	MarriageDay
juillet	MarriageMonth
Rejine	SelfGivenName
Zindertet	SelfSurname
fils	none
de	none
feu	none
Kadda	FatherGivenName
Zindertet	FatherSurname
et	none
de	none
Sukeyna	MotherGivenName
Caruana	MotherSurname
demeurant	none
à	none
Soultzmatt	none
âgé	none
de	none
onze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Zenia	SpouseGivenName
Beauteus	SpouseSurname
fille	none
de	none
Rafaël	SpouseFatherGivenName
Beauteus	SpouseFatherSurname
et	none
de	none
Kettie	SpouseMotherGivenName
Thiebeaut	SpouseMotherSurname
demeurant	none
à	none
Curzay-sur-Vonne	none
agée	none
de	none
cinquante-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Liyann	OtherPerson
Cousy	OtherPerson
Frandy	OtherPerson
Dutplacet	OtherPerson
Katja	OtherPerson
Fitsch	OtherPerson
Norick	OtherPerson
Jufter	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Asmir	OtherPerson
Cugnoter	OtherPerson
et	none
ladite	none
Tuline	OtherPerson
Thevalme	OtherPerson
