L'an	none
mil	OtherYear
cent	OtherYear
quatorze	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Rafaëla	OtherPerson
Hortet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Rivière-les-Fosses	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Bas-Rhin	none
est	none
comparu	none
Amjad	FatherGivenName
Vilv	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
dix	FatherAge
neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rivière-les-Fosses	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
la	none
maison	none
de	none
José	OtherPerson
Mölline	OtherPerson
cordier	none
en	none
cette	none
commune	none
cejourd'hui	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Meyssen	MotherGivenName
Vuillemey	MotherSurname
âgée	none
de	none
vingt-neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rivière-les-Fosses	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Lizenn	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Manolin	OtherPerson
Mauvait	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
quatorze	none
ans	none
et	none
de	none
Maymana	OtherPerson
Keibler	OtherPerson
âgé	none
de	none
trente	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Rivière-les-Fosses	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
