Le	none
vingt-cinq	MarriageDay
août	MarriageMonth
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
sept	MarriageYear
à	none
douze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Kénoa	OtherPerson
Salliey	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Corbonod	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Hérault	none
sont	none
comparus	none
Rheda	SelfGivenName
Gallÿ	SelfSurname
âgé	none
de	none
cinquante	SelfAge
trois	SelfAge
ans	none
fils	none
des	none
feu	none
Diango	FatherGivenName
Gallÿ	FatherSurname
décédé	none
à	none
Gannat	none
et	none
Gulbahar	MotherGivenName
Waltrè	MotherSurname
vivandier	none
domicilié	none
à	none
Chérigné	none
et	none
Naia	SpouseGivenName
Lajaud	SpouseSurname
âgée	none
de	none
trente-trois	SpouseAge
ans	none
trouveur	none
fille	none
mineur	none
des	none
feus	none
Doctrovee	SpouseFatherGivenName
Lajaud	SpouseFatherSurname
et	none
Kathline	SpouseMotherGivenName
Villiat	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Guyomard	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-cinq	none
et	none
dix-huit	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Rheda	SelfGivenName
Gallÿ	SelfSurname
et	none
Naia	SpouseGivenName
Lajaud	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Oline	OtherPerson
Ocuurard	OtherPerson
plieur	none
d'or	none
âgé	none
de	none
quarante	none
cinq	none
ans	none
oncle	none
de	none
l’époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Ishan	none
Commune	none
de	none
Corbonod	none
et	none
Nisha	OtherPerson
Fregeot	OtherPerson
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
et	none
Orlann	OtherPerson
Colonat	OtherPerson
berger	none
âgé	none
de	none
quatre-vingt-dix-huit	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Gwladys	OtherPerson
Bonnotch	OtherPerson
âgé	none
de	none
trente	none
quatre	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Mickaïl	none
même	none
commune	none
Département	none
de	none
la	none
Corrèze	none
et	none
Aïlan	OtherPerson
Lalos	OtherPerson
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
demeurant	none
au	none
village	none
de	none
Abdelhake	none
même	none
commune	none
Département	none
du	none
Vaucluse	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
