L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante	OtherYear
huit	OtherYear
le	none
trente	OtherDay
et	OtherDay
un	OtherDay
août	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Amazigh	OtherPerson
Graboillat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Trédion	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Drôme	none
est	none
comparu	none
Shalva	OtherPerson
Paire	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
cinq	none
ans	none
domicilié	none
à	none
Benais	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Manoach	OtherPerson
Guillen	OtherPerson
dans	none
la	none
commune	none
dudit	none
Trédion	none
cejourd'hui	none
le	none
cinq	BirthDay
juin	BirthMonth
à	none
douze	none
heures	none
après-midi	none
d'	none
Imad	FatherGivenName
Ullmo	FatherSurname
âgé	none
de	none
trente	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Trédion	none
et	none
de	none
Marie-Line	MotherGivenName
Weïs	MotherSurname
femme	none
de	none
lavage	none
âgée	none
de	none
trente-cinq	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Trédion	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Yonatan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Iwane	OtherPerson
Houbré	OtherPerson
âgé	none
de	none
trente	none
trois	none
ans	none
et	none
d'	none
Efisio	OtherPerson
Pibeler	OtherPerson
archichapelain	none
âgé	none
de	none
dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
