Le	none
vingt-quatre	MarriageDay
mai	MarriageMonth
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Jawade	OtherPerson
Braunt	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Salinelles	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Cher	none
Département	none
de	none
la	none
Somme	none
sont	none
comparus	none
Eliacin	SelfGivenName
Ebreiter	SelfSurname
âgé	none
de	none
vingt-neuf	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Salinelles	none
canton	none
de	none
Montoire-sur-le-Loir	none
Yonne	none
le	none
trois	BirthDay
février	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
cinq	BirthYear
mineur	none
fils	none
des	none
conjoints	none
O'neal	FatherGivenName
Ebreiter	FatherSurname
sorcière	none
âgê	none
de	none
quatre-vingt-un	FatherAge
ans	none
et	none
de	none
Mahyra	MotherGivenName
Lacaron	MotherSurname
francs-tenancier	none
âgée	none
de	none
vingt	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Salinelles	none
le	none
dit	none
Azel	OtherPerson
Phéulpin	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Délynda	SpouseGivenName
Buraz	SpouseSurname
âgée	none
de	none
soixante-dix-huit	SpouseAge
ans	none
né	none
à	none
Val-Maravel	none
chef	none
lieu	none
du	none
canton	none
Réunion	none
le	none
vingt-sept	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
dix	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Ayyoub	SpouseFatherGivenName
Buraz	SpouseFatherSurname
glaneur	none
âgê	none
de	none
dix	SpouseFatherAge
ans	none
domicilié	none
à	none
Saint-Mury-Monteymond	none
et	none
de	none
feue	none
Chafika	SpouseMotherGivenName
Altinberg	SpouseMotherSurname
en	none
son	none
vivant	none
hébraisant	none
décédée	none
à	none
Saint-Priest-des-Champs	none
le	none
trois	OtherDay
janvier	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
vingt	OtherYear
assistée	none
dudit	none
Houssain	OtherPerson
Chauvel	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt-trois	OtherDay
avril	OtherMonth
et	none
trente	OtherDay
et	OtherDay
un	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
cinq	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Éloïne	OtherPerson
Flue	OtherPerson
et	none
Fortuna	OtherPerson
Susier	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Cheikh-Oumar	OtherPerson
Alfholter	OtherPerson
propriétaire	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
belle-sœur	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Liece	none
même	none
commune	none
Département	none
de	none
la	none
Haute-Garonne	none
et	none
de	none
Abdi	OtherPerson
Baumgardener	OtherPerson
femme	none
sculpteur	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
oncle	none
de	none
la	none
mariée	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Salinelles	none
et	none
de	none
Sylia	OtherPerson
Carter	OtherPerson
commissaire	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
sept	none
ans	none
belle-sœur	none
du	none
nouvel	none
époux	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Dunja	OtherPerson
Sigismundus	OtherPerson
contrebandier	none
âgé	none
de	none
vingt-deux	none
ans	none
sœur	none
du	none
nouvel	none
époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Samvel	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
