L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
trente	OtherYear
neuf	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Arry	OtherPerson
Miatte	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Vaudoncourt	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Loire	none
est	none
comparu	none
Sirou	FatherGivenName
Grieswart	FatherSurname
âgé	none
de	none
vingt-six	FatherAge
ans	none
domicilié	none
à	none
Saint-Jean-de-Vaux	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Danaë	MotherGivenName
Lefleur	MotherSurname
âgée	none
de	none
vingt-neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vaudoncourt	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Ryna	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Vivien	OtherPerson
gredner	OtherPerson
garnisaire	none
âgé	none
de	none
quatre-vingt-sept	none
ans	none
et	none
de	none
Seyon	OtherPerson
Burtey	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Vaudoncourt	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
