L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
cinquante-deux	OtherYear
le	none
quatorze	OtherDay
du	none
mois	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Ernst	OtherPerson
peot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Martin-le-Vinoux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Manche	none
Département	none
du	none
Val-de-Marne	none
est	none
comparu	none
Yenis	OtherPerson
Wezel	OtherPerson
veuve	none
de	none
Mahady	OtherPerson
Barxelle	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Martin-le-Vinoux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
deux	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Rosemarie	MotherGivenName
Travier	MotherSurname
agée	none
de	none
quatre-vingt-dix-sept	MotherAge
ans	none
fille	none
de	none
Liena	OtherPerson
Toret	OtherPerson
et	none
de	none
Shaira	OtherPerson
Generise	OtherPerson
domiciliée	none
audit	none
Saint-Martin-le-Vinoux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Betet	SelfSurname
Cassy	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Mahbouba	OtherPerson
Almant	OtherPerson
garant	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
de	none
Danie	OtherPerson
Vernine	OtherPerson
chapelier	none
âgé	none
de	none
vingt	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Vincent	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
