L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente-quatre	OtherYear
le	none
vingt	OtherDay
huit	OtherDay
février	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Ryann	OtherPerson
hesette	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Dontrien	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Puy-de-Dôme	none
est	none
comparu	none
Mayki	FatherGivenName
Melliet	FatherSurname
trésorier	none
âgé	none
de	none
quarante	FatherAge
sept	FatherAge
ans	none
domicilié	none
à	none
Roupeldange	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Céline	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt	BirthDay
trois	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Gwennael	MotherGivenName
Chevellas	MotherSurname
gouverneur	none
âgée	none
de	none
vingt	MotherAge
sept	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ogier	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Jenine	OtherPerson
gramaison	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
et	none
de	none
Nohé	OtherPerson
Nathon	OtherPerson
constable	none
âgé	none
de	none
quatre	none
vingt	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Groises	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
