L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante	OtherYear
deux	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
décembre	OtherMonth
à	none
huit	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Vince	OtherPerson
Rücklin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mormant-sur-Vernisson	none
canton	none
de	none
Châtellerault-3	none
arrondissement	none
de	none
Pas-de-Calais	none
Département	none
du	none
Calvados	none
est	none
comparu	none
Dauriane	OtherPerson
Chouffemann	OtherPerson
veuve	none
de	none
Ginetta	OtherPerson
Beanard	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Mormant-sur-Vernisson	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
dix-neuf	BirthDay
avril	BirthMonth
à	none
une	none
heure	none
après-midi	none
Maylann	MotherGivenName
Chassinait	MotherSurname
agée	none
de	none
vingt	MotherAge
trois	MotherAge
ans	none
fille	none
de	none
Mardoché	OtherPerson
Beltramini	OtherPerson
et	none
de	none
Mandarine	OtherPerson
Kargès	OtherPerson
domiciliée	none
audit	none
Mormant-sur-Vernisson	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Divine	SelfSurname
Luann	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Katina	OtherPerson
Groslambat	OtherPerson
laboureur	none
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
de	none
Gaya	OtherPerson
Vuillardot	OtherPerson
âgé	none
de	none
soixante	none
dix	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mormant-sur-Vernisson	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
