L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
trente-sept	MarriageYear
vingt-trois	MarriageDay
juillet	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Najid	OtherPerson
Billion-bourbon	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bois	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Martinique	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Joanes	SelfGivenName
Reinyche	SelfSurname
fusilier	none
âgé	none
de	none
vingt	SelfAge
six	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Alignan-du-Vent	none
le	none
vingt-sept	BirthDay
février	BirthMonth
mil	BirthYear
huit	BirthYear
cent	BirthYear
cinquante	BirthYear
trois	BirthYear
fils	none
des	none
conjoints	none
Pie	FatherGivenName
Reinyche	FatherSurname
archiduchesse	none
âgê	none
de	none
dix-huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Camilla	MotherGivenName
Besananez	MotherSurname
en	none
son	none
vivant	none
histrion	none
décédée	none
à	none
Réclainville	none
le	none
cinq	OtherDay
septembre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante-six	OtherYear
et	none
Anne-Renée	SpouseGivenName
Revy	SpouseSurname
capitaine	none
âgée	none
de	none
vingt-six	SpouseAge
ans	none
née	none
à	none
Chapelle-Thireuil	none
domiciliée	none
à	none
Cuisy	none
le	none
dix	SpouseBirthDay
neuf	SpouseBirthDay
décembre	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
quatorze	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Lassad	SpouseFatherGivenName
Revy	SpouseFatherSurname
fabricant	none
de	none
harnais	none
âgê	none
de	none
soixante	SpouseFatherAge
ans	none
et	none
d'	none
Elisia	SpouseMotherGivenName
Sautzi	SpouseMotherSurname
fabricant	none
de	none
paille	none
âgée	none
de	none
soixante	SpouseMotherAge
neuf	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Bois	none
assistée	none
dudit	none
Nourdine	OtherPerson
Plancherel	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
neuf	OtherDay
et	none
premier	OtherDay
octobre	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
et	OtherYear
onze	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
