L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-dix-sept	OtherYear
le	none
neuf	OtherDay
août	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Janka	OtherPerson
Bourgurd	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fontaines	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
Paris	none
est	none
comparu	none
Ramiro	FatherGivenName
Dumau	FatherSurname
forgeron	none
âgé	none
de	none
vingt-trois	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fontaines	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
onze	BirthDay
mars	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Acacia	MotherGivenName
Marandet	MotherSurname
son	none
épouse	none
lampiste	none
âgée	none
de	none
soixante	MotherAge
deux	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Shivam	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Pierre-Daniel	OtherPerson
Simonet	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
et	none
de	none
Galatee	OtherPerson
Gamèz	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
