L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
deux	MarriageYear
le	none
dix-neuf	MarriageDay
janvier	MarriageMonth
Jeremiah	SelfGivenName
Goutt	SelfSurname
fils	none
de	none
feu	none
Leïs	FatherGivenName
Goutt	FatherSurname
et	none
de	none
feu	none
Raven	MotherGivenName
Chailley	MotherSurname
demeurant	none
à	none
Lanchères	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Iolana	SpouseGivenName
Chiret	SpouseSurname
fille	none
de	none
feu	none
Shay	SpouseFatherGivenName
Chiret	SpouseFatherSurname
et	none
de	none
Henricie	SpouseMotherGivenName
Marlier	SpouseMotherSurname
demeurant	none
à	none
Pont-Remy	none
agée	none
de	none
soixante	SpouseAge
dix	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Lamice	OtherPerson
Stinnatre	OtherPerson
Jude	OtherPerson
Bey	OtherPerson
Rassim	OtherPerson
Fendeleux	OtherPerson
Ainsley	OtherPerson
Jacquenise	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Rahime	OtherPerson
Pak	OtherPerson
et	none
ladite	none
Jean-Vincent	OtherPerson
Noviat	OtherPerson
