L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
du	none
mois	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Zdrislaw	OtherPerson
Gèrigue	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bezannes	none
canton	none
de	none
Orthe	none
et	none
Arrigans	none
Département	none
de	none
la	none
Gironde	none
est	none
comparu	none
Sety	FatherGivenName
Peny	FatherSurname
âgé	none
de	none
vingt-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bezannes	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Kyriann	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Reihane	MotherGivenName
Rossinoté	MotherSurname
vitrier	none
âgée	none
de	none
douze	MotherAge
ans	none
domicilié	none
à	none
Condé-Northen	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Eyla	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Oléane	OtherPerson
Baucarde	OtherPerson
boucher	none
âgé	none
de	none
vingt-deux	none
ans	none
et	none
de	none
Rodrigues	OtherPerson
Pessin	OtherPerson
éducateur	none
âgé	none
de	none
dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
