L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
trente	MarriageYear
et	MarriageYear
un	MarriageYear
dix-neuf	MarriageDay
avril	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Guyveline	OtherPerson
Zellmeyer	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Vigan	none
canton	none
de	none
Bar-le-Duc-2	none
Département	none
de	none
l'Oise	none
sont	none
comparus	none
Denice	SelfGivenName
Bathaot	SelfSurname
âgé	none
de	none
soixante-cinq	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
Javed	FatherGivenName
Bathaot	FatherSurname
contremaître	none
et	none
Mandana	MotherGivenName
Batthazard	MotherSurname
lamie	none
les	none
deux	none
domicilié	none
à	none
Châteauneuf-Val-de-Bargis	none
et	none
Djema	SpouseGivenName
Thuilie	SpouseSurname
âgée	none
de	none
quinze	SpouseAge
ans	none
journalier	none
fille	none
des	none
Mel	SpouseFatherGivenName
Thuilie	SpouseFatherSurname
garnisseur	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Marie-Catherine	SpouseMotherGivenName
Marèchal	SpouseMotherSurname
décédée	none
à	none
Saint-Sulpice-les-Bois	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
cinq	none
et	none
deux	none
du	none
mois	none
de	none
février	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Denice	SelfGivenName
Bathaot	SelfSurname
et	none
Djema	SpouseGivenName
Thuilie	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Kyllia	OtherPerson
Grebes	OtherPerson
milicien	none
âgé	none
de	none
treize	none
ans	none
tante	none
de	none
l’époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Sofyene	none
Commune	none
de	none
Le	none
Vigan	none
et	none
Yoren	OtherPerson
Torrcilles	OtherPerson
prêtre	none
âgé	none
de	none
soixante-sept	none
ans	none
cousine	none
de	none
la	none
mariée	none
et	none
Rozenne	OtherPerson
Dubil	OtherPerson
grand	none
veneur	none
âgé	none
de	none
quatre	none
vingt	none
sept	none
ans	none
demeurant	none
au	none
village	none
de	none
Ghassan	none
même	none
commune	none
et	none
Vidjay	OtherPerson
Vurpullot	OtherPerson
blassonneur	none
âgé	none
de	none
soixante-quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Evin	none
Commune	none
de	none
Le	none
Vigan	none
Département	none
des	none
Pyrénées-Atlantiques	none
et	none
Grégoire	OtherPerson
Fretsch	OtherPerson
constable	none
âgé	none
de	none
quatorze	none
ans	none
demeurant	none
au	none
village	none
de	none
Ismaël	none
même	none
commune	none
Département	none
de	none
l'Ariège	none
et	none
Landry	OtherPerson
Passaplan	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
treize	none
ans	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
