L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-cinq	OtherYear
le	none
mardi	none
vingt	OtherDay
trois	OtherDay
novembre	OtherMonth
par	none
devant	none
nous	none
Lahcen	OtherPerson
Kirschner	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Boncourt	none
canton	none
de	none
Saint-Barthélemy	none
Département	none
de	none
la	none
Creuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Barae	SelfGivenName
Girardot	SelfSurname
âgé	none
de	none
vingt-sept	SelfAge
ans	none
bailleur	none
domicilié	none
à	none
Béchamps	none
né	none
à	none
Clarens	none
mineur	none
fils	none
des	none
époux	none
Estebane	FatherGivenName
Girardot	FatherSurname
fabricant	none
de	none
clé	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Boncourt	none
et	none
feue	none
Mahena	MotherGivenName
Gauchert	MotherSurname
décédée	none
à	none
Saint-Hilaire-de-Riez	none
et	none
Dannie	SpouseGivenName
Boultier	SpouseSurname
âgée	none
de	none
vingt-cinq	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Hessenheim	none
colonel	none
mineur	none
fille	none
des	none
époux	none
feu	none
Eydan	SpouseFatherGivenName
Boultier	SpouseFatherSurname
décédé	none
à	none
Saussan	none
et	none
Tyffaine	SpouseMotherGivenName
Duguerry	SpouseMotherSurname
travailleur	none
de	none
poste	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
