L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante-cinq	OtherYear
le	none
six	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Abdelaali	OtherPerson
Jolliz	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Vieil-Hesdin	none
canton	none
de	none
Bourg-de-Péage	none
Département	none
de	none
la	none
Corrèze	none
est	none
comparu	none
Tahel	OtherPerson
Teinturier	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatorze	none
ans	none
domicilié	none
à	none
Crouseilles	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
quatrième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Ramzan	none
de	none
cette	none
commune	none
de	none
Médine	FatherGivenName
Montaginon	FatherSurname
vendeur	none
de	none
melon	none
âgé	none
de	none
quarante	FatherAge
sept	FatherAge
ans	none
et	none
de	none
Mira	MotherGivenName
Thrincklin	MotherSurname
menuisier	none
âgée	none
de	none
vingt	MotherAge
deux	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vieil-Hesdin	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Naliya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Hanniel	OtherPerson
Gutznyler	OtherPerson
âgé	none
de	none
dix	none
ans	none
et	none
de	none
Guenael	OtherPerson
Laugie	OtherPerson
plieur	none
d'or	none
âgé	none
de	none
quatre	none
vingt	none
un	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
