L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
dix-neuf	MarriageYear
dix	MarriageDay
neuf	MarriageDay
avril	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Luckas	OtherPerson
Hurbelin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vasles	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Haut-Rhin	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Barbe	SelfGivenName
Lautberg	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
le	none
vingt	BirthDay
trois	BirthDay
août	BirthMonth
mil	BirthYear
cent	BirthYear
vingt-sept	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Keynaël	FatherGivenName
Lautberg	FatherSurname
en	none
son	none
vivant	none
vigneron	none
décédé	none
à	none
Monfort	none
le	none
vingt	OtherDay
huit	OtherDay
septembre	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante-sept	OtherYear
et	none
de	none
Maria-Rita	MotherGivenName
Brunschwich	MotherSurname
finisseur	none
de	none
tissu	none
âgée	none
de	none
quatre-vingt-cinq	MotherAge
domiciliée	none
en	none
cette	none
commune	none
assisté	none
dudit	none
Maryjan	OtherPerson
Lanbach	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Elmyre	SpouseGivenName
Millotte	SpouseSurname
ébéniste	none
âgée	none
de	none
trente	SpouseAge
neuf	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Vasles	none
le	none
neuf	SpouseBirthDay
juin	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
cinquante	SpouseBirthYear
quatre	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feus	none
Martinien	SpouseFatherGivenName
Millotte	SpouseFatherSurname
en	none
son	none
vivant	none
testeur	none
décédé	none
à	none
Villemoirieu	none
le	none
onze	OtherDay
février	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
dix-huit	OtherYear
et	none
Carlyne	SpouseMotherGivenName
Béquillard	SpouseMotherSurname
en	none
son	none
vivant	none
amiral	none
décédée	none
en	none
cette	none
commune	none
le	none
dix	OtherDay
huit	OtherDay
avril	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
sept	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt	OtherDay
huit	OtherDay
et	none
vingt	OtherDay
deux	OtherDay
avril	OtherMonth
