L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
vingt-sept	MarriageYear
le	none
seize	MarriageDay
avril	MarriageMonth
Jhonathan	SelfGivenName
Bouckwallier	SelfSurname
fils	none
de	none
feu	none
Kenzy	FatherGivenName
Bouckwallier	FatherSurname
et	none
de	none
Lolie	MotherGivenName
Byrrh	MotherSurname
demeurant	none
à	none
Vilhain	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Jahyna	SpouseGivenName
Hirbiller	SpouseSurname
fille	none
de	none
Jonael	SpouseFatherGivenName
Hirbiller	SpouseFatherSurname
et	none
de	none
feu	none
Kena	SpouseMotherGivenName
Schoppig	SpouseMotherSurname
demeurant	none
à	none
Saint-Sulpice-d'Arnoult	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
onze	SpouseAge
ans	none
en	none
présence	none
de	none
Sam	OtherPerson
Vauche	OtherPerson
Sawssene	OtherPerson
Thevalme	OtherPerson
Norha	OtherPerson
Goniot	OtherPerson
Vahe	OtherPerson
Bechet	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Wladimir	OtherPerson
Tonckel	OtherPerson
et	none
ladite	none
Yannice	OtherPerson
Anbrit	OtherPerson
