L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
vingt	OtherDay
quatre	OtherDay
avril	OtherMonth
à	none
six	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Nigar	OtherPerson
Daquenet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ginestas	none
canton	none
de	none
Le	none
Grand-Quevilly	none
Département	none
de	none
la	none
Meuse	none
est	none
comparu	none
Kelig	FatherGivenName
Gaur	FatherSurname
billardier	none
âgé	none
de	none
soixante	FatherAge
quatorze	FatherAge
ans	none
domicilié	none
à	none
Paudy	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
quatre	BirthDay
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Veronika	MotherGivenName
Hodille	MotherSurname
âgée	none
de	none
dix	MotherAge
ans	none
domicilié	none
à	none
Larré	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kiwan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tanys	OtherPerson
Forrod	OtherPerson
âgé	none
de	none
seize	none
ans	none
et	none
d'	none
Akan	OtherPerson
Paulet	OtherPerson
âgé	none
de	none
cinquante-sept	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Ginestas	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
