L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
le	none
mardi	none
huit	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Mazin	OtherPerson
Durien	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Trémilly	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Alpes-Maritimes	none
Département	none
des	none
Ardennes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Abdias	SelfGivenName
Seck	SelfSurname
âgé	none
de	none
soixante	SelfAge
quinze	SelfAge
ans	none
commandeur	none
domicilié	none
à	none
Ponthévrard	none
né	none
à	none
Meix-Saint-Epoing	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Mahmut	FatherGivenName
Seck	FatherSurname
décédé	none
à	none
Béduer	none
et	none
Melissane	MotherGivenName
Mocon	MotherSurname
artiste	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Trémilly	none
et	none
demoiselle	SpousePrefix
Ismène	SpouseGivenName
Maitrissier	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
quinze	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Hocquigny	none
graisseur	none
majeur	none
fille	none
des	none
époux	none
feu	none
Rado	SpouseFatherGivenName
Maitrissier	SpouseFatherSurname
décédé	none
à	none
Traînel	none
et	none
Éléona	SpouseMotherGivenName
Malivernoy	SpouseMotherSurname
bailli	none
domicilié	none
à	none
Montferrand-la-Fare	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
