L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
vingt-sept	MarriageYear
septième	MarriageDay
jour	none
du	none
mois	none
d'	none
avril	MarriageMonth
à	none
dix	none
heures	none
après-midi	none
par-devant	none
nous	none
Enio	OtherPerson
Juthÿ	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Julien-du-Tournel	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Finistère	none
Département	none
du	none
Puy-de-Dôme	none
sont	none
comparus	none
Neyl	SelfGivenName
Thirquea	SelfSurname
vérificateur	none
âgé	none
de	none
trente	SelfAge
huit	SelfAge
ans	none
domicilié	none
et	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Julien-du-Tournel	none
le	none
premier	BirthDay
novembre	BirthMonth
mil	BirthYear
huit	BirthYear
cent	BirthYear
trente	BirthYear
quatre	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feus	none
Reyda	FatherGivenName
Thirquea	FatherSurname
en	none
son	none
vivant	none
lépreux	none
décédé	none
à	none
Planois	none
le	none
douze	OtherDay
avril	OtherMonth
mil	OtherYear
cent	OtherYear
dix-sept	OtherYear
et	none
Ilhana	MotherGivenName
Marin	MotherSurname
en	none
son	none
vivant	none
propriétaire	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt-deux	OtherDay
novembre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
et	none
Loélyne	SpouseGivenName
Huny	SpouseSurname
vendeur	none
de	none
farine	none
âgée	none
de	none
trente-quatre	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Saint-Julien-du-Tournel	none
domiciliée	none
à	none
Saint-Michel-en-Brenne	none
le	none
quatorze	SpouseBirthDay
janvier	SpouseBirthMonth
mil	SpouseBirthYear
cinq	SpouseBirthYear
cent	SpouseBirthYear
trente-neuf	SpouseBirthYear
fille	none
des	none
conjoints	none
feu	none
Illyas	SpouseFatherGivenName
Huny	SpouseFatherSurname
en	none
son	none
vivant	none
pilote	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Julien-du-Tournel	none
le	none
dix	OtherDay
mars	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinq	OtherYear
et	none
de	none
Siloé	SpouseMotherGivenName
Stadelmann	SpouseMotherSurname
fabricant	none
de	none
chaussée	none
âgée	none
de	none
vingt	SpouseMotherAge
quatre	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Julien-du-Tournel	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
sept	OtherDay
décembre	OtherMonth
et	none
dix	OtherDay
sept	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
