L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-seize	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
décembre	OtherMonth
à	none
dix	none
heures	none
après-midi	none
par-devant	none
nous	none
François-Laurent	OtherPerson
Poclez	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Nicey	none
canton	none
de	none
La	none
Guerche-de-Bretagne	none
Département	none
de	none
l'Aveyron	none
est	none
comparu	none
Rabha	OtherPerson
Samdot	OtherPerson
veuve	none
de	none
Shanaa	OtherPerson
Cant	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Nicey	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
de	none
mai	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
Logan	MotherGivenName
Verier	MotherSurname
agée	none
de	none
dix-neuf	MotherAge
ans	none
fille	none
de	none
Lehana	OtherPerson
Doniot	OtherPerson
et	none
de	none
Toumi	OtherPerson
Rappiné	OtherPerson
domiciliée	none
audit	none
Nicey	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bérget	SelfSurname
Abdellali	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Annaline	OtherPerson
Fussinger	OtherPerson
âgé	none
de	none
douze	none
ans	none
et	none
d'	none
Odel	OtherPerson
Chappellur	OtherPerson
âgé	none
de	none
quatre-vingt-treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Nicey	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
