L'an	none
mil	OtherYear
cent	OtherYear
seize	OtherYear
le	none
cinquième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Agathe	OtherPerson
Haouy	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cognac-la-Forêt	none
canton	none
de	none
Guipavas	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
de	none
l'Indre	none
est	none
comparu	none
Ishai	FatherGivenName
Kalchgrucher	FatherSurname
âgé	none
de	none
quarante-quatre	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Cognac-la-Forêt	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Shama	MotherGivenName
Baumert	MotherSurname
âgée	none
de	none
soixante	MotherAge
neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Nicholas	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cyrano	OtherPerson
Lutterbach	OtherPerson
travailleur	none
en	none
ligne	none
âgé	none
de	none
vingt-cinq	none
ans	none
et	none
de	none
Binetou	OtherPerson
Infant	OtherPerson
Mort	OtherPerson
armateur	none
gérant	none
âgé	none
de	none
trente-cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Cognac-la-Forêt	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
