L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
deux	OtherYear
le	none
mardi	none
sept	OtherDay
mars	OtherMonth
par-devant	none
nous	none
Ciana	OtherPerson
Trichard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lacave	none
canton	none
de	none
Agen-4	none
arrondissement	none
de	none
Haute-Loire	none
Département	none
de	none
l'Eure	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Jake	SelfGivenName
Allimanne	SelfSurname
âgé	none
de	none
trente	SelfAge
six	SelfAge
ans	none
né	none
à	none
Baneins	none
éleveur	none
de	none
chèvre	none
domicilié	none
à	none
Citerne	none
mineur	none
fils	none
des	none
époux	none
feus	none
Mc	FatherGivenName
Allimanne	FatherSurname
et	none
Naisha	MotherGivenName
Clauduis	MotherSurname
tous	none
deux	none
décédés	none
à	none
Thizay	none
et	none
demoiselle	SpousePrefix
Joseline	SpouseGivenName
Frossare	SpouseSurname
âgée	none
de	none
soixante-deux	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Avize	none
bloqueur	none
fille	none
des	none
conjoints	none
Xavier-François	SpouseFatherGivenName
Frossare	SpouseFatherSurname
lévite	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Uhaina	SpouseMotherGivenName
Cural	SpouseMotherSurname
décédée	none
à	none
Saint-Maurice-de-Lestapel	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
