L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
dix-neuf	MarriageYear
le	none
trois	MarriageDay
octobre	MarriageMonth
Lynna	SelfGivenName
Rückly	SelfSurname
fils	none
de	none
Tywenn	FatherGivenName
Rückly	FatherSurname
et	none
de	none
feu	none
Thalyssa	MotherGivenName
sevray	MotherSurname
demeurant	none
à	none
Comus	none
âgé	none
de	none
treize	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Massika	SpouseGivenName
Lesmeumier	SpouseSurname
fille	none
de	none
Adrian	SpouseFatherGivenName
Lesmeumier	SpouseFatherSurname
et	none
de	none
feu	none
Kimberley	SpouseMotherGivenName
L	SpouseMotherSurname
Evigne	SpouseMotherSurname
demeurant	none
à	none
Paris	none
6e	none
Arrondissement	none
agée	none
de	none
quarante	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Mendy	OtherPerson
Bruusetorrig	OtherPerson
Teddie	OtherPerson
Coguerille	OtherPerson
Heliodore	OtherPerson
Duré	OtherPerson
Raj	OtherPerson
Vanelais	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Swing	OtherPerson
Chasquot	OtherPerson
et	none
ladite	none
Chi	OtherPerson
Tachet	OtherPerson
