L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
trois	OtherYear
le	none
troisième	OtherDay
jour	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Alimata	OtherPerson
Milloné	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Valojoulx	none
canton	none
de	none
Épernay-1	none
Département	none
du	none
Var	none
est	none
comparu	none
Madeline	OtherPerson
Déchoux	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-dix-huit	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
d'	none
Alvino	FatherGivenName
Bornuzue	FatherSurname
testeur	none
âgé	none
de	none
treize	FatherAge
ans	none
et	none
d'	none
Ursuline	MotherGivenName
Tekourn	MotherSurname
âgée	none
de	none
vingt	MotherAge
cinq	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Andreana	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yannice	OtherPerson
Laubacher	OtherPerson
citoyen	none
âgé	none
de	none
dix	none
ans	none
et	none
de	none
Mikail	OtherPerson
Jallez	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
