L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinq	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
sept	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Elazar	OtherPerson
Chivallier	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bonnencontre	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Corse	none
Département	none
de	none
la	none
Charente-Maritime	none
est	none
comparu	none
Zayann	FatherGivenName
Renor	FatherSurname
fabricant	none
de	none
cigarettes	none
âgé	none
de	none
quatre-vingt-neuf	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Stevia	MotherGivenName
Ringuedebach	MotherSurname
son	none
épouse	none
âgée	none
de	none
vingt	MotherAge
deux	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bonnencontre	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Yvelyne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Ketura	OtherPerson
Sigey	OtherPerson
âgé	none
de	none
vingt-cinq	none
ans	none
et	none
d'	none
Amara	OtherPerson
Feiret	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Morsain	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
