L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
neuf	OtherYear
le	none
deux	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
six	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Paola	OtherPerson
Marcus	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Hilaire-de-Court	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Corse-du-Sud	none
est	none
comparu	none
Muhammed	FatherGivenName
Gloneux	FatherSurname
fabricant	none
de	none
chemises	none
âgé	none
de	none
dix-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Hilaire-de-Court	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
huit	BirthDay
octobre	BirthMonth
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
d'	none
Elfie	MotherGivenName
Henrica	MotherSurname
ferreur	none
âgée	none
de	none
vingt-deux	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Adriana	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Abdelilah	OtherPerson
Kuepffer	OtherPerson
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
de	none
Belfin	OtherPerson
Besançonez	OtherPerson
frangeuse	none
âgé	none
de	none
vingt-cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Hilaire-de-Court	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
