L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante-deux	OtherYear
le	none
samedi	none
quinze	OtherDay
mai	OtherMonth
pardevant	none
nous	none
Maria-Paula	OtherPerson
Tschirhart	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Avesnes-en-Saosnois	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Marne	none
Département	none
de	none
Paris	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Taïeb	SelfGivenName
Truschel	SelfSurname
âgé	none
de	none
cinquante	SelfAge
cinq	SelfAge
ans	none
né	none
à	none
Aureille	none
fournisseur	none
d'épices	none
domicilié	none
à	none
Chardogne	none
mineur	none
fils	none
des	none
conjoints	none
Garice	FatherGivenName
Truschel	FatherSurname
juré	none
et	none
Marie-Rolande	MotherGivenName
antrelle	MotherSurname
directeur	none
de	none
chorale	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Marie-Raphaelle	SpouseGivenName
Lesgay	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Compigny	none
vannier	none
mineur	none
fille	none
des	none
conjoints	none
feus	none
Seyha	SpouseFatherGivenName
Lesgay	SpouseFatherSurname
et	none
Cherline	SpouseMotherGivenName
fruchier	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Trept	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
