L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante-sept	MarriageYear
le	none
deux	MarriageDay
août	MarriageMonth
Angelina	SelfGivenName
Nardier	SelfSurname
fils	none
de	none
feu	none
Marcu	FatherGivenName
Nardier	FatherSurname
et	none
de	none
Ladislas	MotherGivenName
Thievenot	MotherSurname
demeurant	none
à	none
Campsas	none
âgé	none
de	none
quarante-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Zeinabou	SpouseGivenName
Laniboire	SpouseSurname
fille	none
de	none
Essam	SpouseFatherGivenName
Laniboire	SpouseFatherSurname
et	none
de	none
feu	none
Hayatte	SpouseMotherGivenName
Strüppe	SpouseMotherSurname
demeurant	none
à	none
Chalvignac	none
agée	none
de	none
soixante	SpouseAge
dix	SpouseAge
ans	none
en	none
présence	none
de	none
Marnia	OtherPerson
Gétte	OtherPerson
Amyn	OtherPerson
Laportalert	OtherPerson
Lojain	OtherPerson
Mappellier	OtherPerson
Dalaba	OtherPerson
Felay	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Antoni	OtherPerson
Considère	OtherPerson
et	none
ladite	none
Kaiet	OtherPerson
Veits	OtherPerson
