L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
onze	OtherYear
le	none
vendredi	none
douze	OtherDay
octobre	OtherMonth
par-devant	none
nous	none
Estrella	OtherPerson
Pretin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Burcin	none
canton	none
de	none
Loudéac	none
Département	none
du	none
Gers	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
première	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Guiliann	SelfGivenName
Mèillière	SelfSurname
âgé	none
de	none
trente	SelfAge
six	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Perrière	none
citoyen	none
fils	none
des	none
époux	none
Aadil	FatherGivenName
Mèillière	FatherSurname
fabricant	none
de	none
lampes	none
et	none
Gabriella	MotherGivenName
Rompf	MotherSurname
facturier	none
les	none
deux	none
domicilié	none
à	none
Saint-Germain-le-Guillaume	none
et	none
demoiselle	SpousePrefix
Marie-Alphonsine	SpouseGivenName
Pepon	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
six	SpouseAge
ans	none
vendeur	none
domicilié	none
à	none
Cagny	none
né	none
à	none
Jax	none
mineur	none
fille	none
des	none
feus	none
Ahmet	SpouseFatherGivenName
Pepon	SpouseFatherSurname
et	none
Ajana	SpouseMotherGivenName
Hunat	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Georges-sur-Loire	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
