L'an	none
mil	OtherYear
cent	OtherYear
trente	OtherYear
huit	OtherYear
le	none
lundi	none
vingt-deux	OtherDay
mars	OtherMonth
pardevant	none
nous	none
Eiline	OtherPerson
Luiquerz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Évosges	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Deux-Sèvres	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Liva	SelfGivenName
Coulberg	SelfSurname
âgé	none
de	none
soixante-six	SelfAge
ans	none
législateur	none
domicilié	none
à	none
Peumérit	none
né	none
à	none
Nangeville	none
fils	none
des	none
époux	none
feu	none
Lyonel	FatherGivenName
Coulberg	FatherSurname
décédé	none
à	none
Les	none
Landes-Genusson	none
et	none
Jing	MotherGivenName
Lemon	MotherSurname
vaudevilliste	none
domicilié	none
à	none
Mallemoisson	none
et	none
Sophie-Caroline	SpouseGivenName
Gressoty	SpouseSurname
âgée	none
de	none
quatre-vingt-dix-huit	SpouseAge
ans	none
né	none
à	none
Saint-Mesmin	none
cardinal	none
domicilié	none
à	none
Saint-Didier	none
fille	none
des	none
Marouane	SpouseFatherGivenName
Gressoty	SpouseFatherSurname
hache-paille	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Évosges	none
et	none
feue	none
Julianie	SpouseMotherGivenName
Beanme	SpouseMotherSurname
décédée	none
à	none
Saint-Pôtan	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
