L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
soixante	MarriageYear
et	MarriageYear
un	MarriageYear
troisième	MarriageDay
du	none
mois	none
de	none
décembre	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Ambeline	OtherPerson
Probert	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ebersheim	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Alpes-de-Haute-Provence	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Dara	SelfGivenName
Kueber	SelfSurname
âgé	none
de	none
quinze	SelfAge
ans	none
domicilié	none
et	none
né	none
dans	none
la	none
commune	none
dudit	none
Ebersheim	none
le	none
premier	BirthDay
décembre	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
trente	BirthYear
et	BirthYear
un	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Eudoxie	FatherGivenName
Kueber	FatherSurname
en	none
son	none
vivant	none
vendeur	none
de	none
chaux	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Ebersheim	none
le	none
vingt-six	OtherDay
octobre	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
trente-quatre	OtherYear
et	none
d'	none
Aniela	MotherGivenName
Chesillot	MotherSurname
lemur	none
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
domiciliée	none
à	none
Nesle-Hodeng	none
et	none
demoiselle	SpousePrefix
Crocifissa	SpouseGivenName
Corvitot	SpouseSurname
grand	none
veneur	none
âgée	none
de	none
dix-neuf	SpouseAge
ans	none
née	none
à	none
Reviers	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Ebersheim	none
le	none
trente	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
trente-neuf	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Justinien	SpouseFatherGivenName
Corvitot	SpouseFatherSurname
haleur	none
âgê	none
de	none
vingt-huit	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Linès	SpouseMotherGivenName
Feusiez	SpouseMotherSurname
en	none
son	none
vivant	none
fabricant	none
d'alcool	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt-huit	OtherDay
août	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-quinze	OtherYear
assistée	none
dudit	none
Ouways	OtherPerson
Frêlin	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
quatorze	OtherDay
octobre	OtherMonth
et	none
vingt-trois	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
après-midi	none
aucune	none
opposition	none
audit	none
