L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quinze	OtherYear
le	none
vingt	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Xavière	OtherPerson
Marlangeon	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Fégréac	none
canton	none
de	none
Serres	none
Département	none
des	none
Pyrénées-Orientales	none
est	none
comparu	none
Zoubair	OtherPerson
Lamielles	OtherPerson
veuve	none
de	none
Golbert	OtherPerson
Le	OtherPerson
Maire	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Fégréac	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
six	BirthDay
août	BirthMonth
à	none
douze	none
heures	none
après-midi	none
Kerene	MotherGivenName
Tierit	MotherSurname
agée	none
de	none
dix-huit	MotherAge
ans	none
fille	none
de	none
Marie-Léonie	OtherPerson
Hanswirth	OtherPerson
et	none
de	none
Suan	OtherPerson
Gelé	OtherPerson
domiciliée	none
audit	none
Fégréac	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Baubè	SelfSurname
Melodye	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Marie-Carine	OtherPerson
Bordat	OtherPerson
homme	none
de	none
journée	none
âgé	none
de	none
soixante	none
deux	none
ans	none
et	none
d'	none
Amode	OtherPerson
Theremot	OtherPerson
charbonnier	none
âgé	none
de	none
quinze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
