L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
vingt-cinq	MarriageYear
le	none
onze	MarriageDay
juin	MarriageMonth
Mame	SelfGivenName
Daniel	SelfSurname
fils	none
de	none
Chams-Eddine	FatherGivenName
Daniel	FatherSurname
et	none
de	none
feu	none
Darlène	MotherGivenName
Doubo	MotherSurname
demeurant	none
à	none
Coulaures	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
douze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marie-Adrienne	SpouseGivenName
Riner	SpouseSurname
fille	none
de	none
feu	none
Malick	SpouseFatherGivenName
Riner	SpouseFatherSurname
et	none
de	none
Belynda	SpouseMotherGivenName
Fendler	SpouseMotherSurname
demeurant	none
à	none
Journans	none
agée	none
de	none
dix	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Fidele	OtherPerson
Cly	OtherPerson
Mehdine	OtherPerson
Tschen	OtherPerson
Isidor	OtherPerson
Minarié	OtherPerson
David-Alexandre	OtherPerson
Marihoe	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Muammer	OtherPerson
Barbien	OtherPerson
et	none
ladite	none
Diar	OtherPerson
Prompt	OtherPerson
