L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-quatre	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Mahi	OtherPerson
Cheriron	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Beauvilliers	none
canton	none
de	none
Macouria	none
arrondissement	none
de	none
Loire	none
Département	none
du	none
Pas-de-Calais	none
est	none
comparu	none
Daoudi	FatherGivenName
Stych	FatherSurname
âgé	none
de	none
vingt	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Beauvilliers	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Massilia	MotherGivenName
Kalb	MotherSurname
cheminot	none
âgée	none
de	none
soixante-dix-huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beauvilliers	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mordjane	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Izaak	OtherPerson
Gouvernet	OtherPerson
asservisseur	none
âgé	none
de	none
onze	none
ans	none
et	none
de	none
Sadjid	OtherPerson
Leyhon	OtherPerson
fabricant	none
d'alcool	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Couladère	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
